id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1291075129653559296,1290964033722560512,1596651272000,2020-08-05,13:14:32,-0500,2387611693,rudedawgrules,Rude Dawg,,"how about we just ""lump"" you into the #lastmeeting category???? pic.twitter.com/LGmlbMMpo6",en,"['sidelinesokst', 'sidelines_ou', 'sidelinesut', 'sidelines_tamu']",[],"['https://pbs.twimg.com/media/EerR0w4WAAAJ0W1.jpg', 'https://pbs.twimg.com/media/EerR35pXgAIh-NK.png']",1,0,0,['#lastmeeting'],[],https://twitter.com/RudeDawgRules/status/1291075129653559296,False,,0,,,,,,,,"[{'user_id': '2387611693', 'username': 'RudeDawgRules'}, {'user_id': '1133193082990518274', 'username': 'SidelinesOkSt'}, {'user_id': '1161837270787330049', 'username': 'Sidelines_OU'}, {'user_id': '1152998305103826944', 'username': 'SidelinesUT'}, {'user_id': '1169467388900925440', 'username': 'Sidelines_TAMU'}]",,,,
1291074529327030272,1291074529327030272,1596651129000,2020-08-05,13:12:09,-0500,4664309190,_joselopez13,Jose Lopez,,Trying to convince TAMU to fix my Scholarships and Financial Aid like:  pic.twitter.com/pzg9KWVobU,en,[],[],['https://pbs.twimg.com/media/EerRcUHX0AQ-9i5.jpg'],1,1,3,[],[],https://twitter.com/_JoseLopez13/status/1291074529327030272,False,,0,,,,,,,,"[{'user_id': '4664309190', 'username': '_JoseLopez13'}]",,,,
1291074517478133761,1291074517478133761,1596651126000,2020-08-05,13:12:06,-0500,17237540,tamu,Texas A&M University,,"A @TAMULiberalArts professor is impacting the way middle and high school students learn about race by changing one letter in textbooks. 

Dr. Albert Broussard will capitalize the 'B' in Black in a history textbook used in schools across the country. @CNN http://tx.ag/d9rNSkb ",en,"['tamuliberalarts', 'cnn']",['http://tx.ag/d9rNSkb'],[],5,6,26,[],[],https://twitter.com/TAMU/status/1291074517478133761,False,,0,,,,,,,,"[{'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '237330019', 'username': 'TAMULiberalArts'}, {'user_id': '759251', 'username': 'CNN'}]",,,,
1291073336945106944,1291073336945106944,1596650845000,2020-08-05,13:07:25,-0500,50370546,valeriaaarubi,Valeria,,I want a box from TAMU 🥺,en,[],[],[],0,0,7,[],[],https://twitter.com/valeriaaarubi/status/1291073336945106944,False,,0,,,,,,,,"[{'user_id': '50370546', 'username': 'valeriaaarubi'}]",,,,
1291073117943734274,1291073117943734274,1596650792000,2020-08-05,13:06:32,-0500,1054197278653726721,jozzzlyn1,jozzzlyn✊🏼,,"my bf really ft to tell me how much better @TexasTech is at handling tuition fees, BLM movement, & actually showing genuine compassion for their students. All while @TAMU is doing the BARE MINIMUM, raising fees, and not listening to their minority students. and he’s not wrong 😔",en,"['texastech', 'tamu']",[],[],0,0,30,[],[],https://twitter.com/Jozzzlyn1/status/1291073117943734274,False,,0,,,,,,,,"[{'user_id': '1054197278653726721', 'username': 'Jozzzlyn1'}, {'user_id': '14125882', 'username': 'TexasTech'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291072920945594372,1291072920945594372,1596650745000,2020-08-05,13:05:45,-0500,1276581094683480064,cahilmurchison,Cahil Murchison,,"These 3 Ags could turn it up this season and land on the national radar. 

Who are they?👀👍🏻 #CFB #CollegeFootball #TAMU #Aggies @BR_CFB https://lastwordoncollegefootball.com/2020/08/05/three-potential-texas-am-breakout-players-in-2020/ …",en,['br_cfb'],['https://lastwordoncollegefootball.com/2020/08/05/three-potential-texas-am-breakout-players-in-2020/'],[],0,0,0,"['#cfb', '#collegefootball', '#tamu', '#aggies']",[],https://twitter.com/CahilMurchison/status/1291072920945594372,False,,0,,,,,,,,"[{'user_id': '1276581094683480064', 'username': 'CahilMurchison'}, {'user_id': '38745861', 'username': 'BR_CFB'}]",,,,
1291072849332056064,1291072849332056064,1596650728000,2020-08-05,13:05:28,-0500,41186673,tamu_shs,Texas A&M Student Health Services,,"COVID-19 tests are typically covered at 100% by health insurance companies (even if you are out-of-network). For uninsured students, CARES act funding will cover the costs. Want to get tested w/o needing to see a clinician? Schedule an appt:  http://shs.tamu.edu/appointments . #TakeCareAgs pic.twitter.com/jeTnZg0y72",en,[],['http://shs.tamu.edu/appointments'],['https://pbs.twimg.com/media/EerP6aeXkAEx5dD.png'],0,3,5,['#takecareags'],[],https://twitter.com/TAMU_SHS/status/1291072849332056064,False,,0,,,,,,,,"[{'user_id': '41186673', 'username': 'TAMU_SHS'}]",,,,
1291072416911851521,1290964033722560512,1596650625000,2020-08-05,13:03:45,-0500,1169467388900925440,sidelines_tamu,Sidelines - Texas A&M,,Thanks guys🥰🥰,en,"['sidelines_ou', 'sidelinesut', 'sidelinesokst']",[],[],0,0,5,[],[],https://twitter.com/Sidelines_TAMU/status/1291072416911851521,False,,0,,,,,,,,"[{'user_id': '1169467388900925440', 'username': 'Sidelines_TAMU'}, {'user_id': '1161837270787330049', 'username': 'Sidelines_OU'}, {'user_id': '1152998305103826944', 'username': 'SidelinesUT'}, {'user_id': '1133193082990518274', 'username': 'SidelinesOkSt'}]",,,,
1291071684460584961,1291050802581327874,1596650451000,2020-08-05,13:00:51,-0500,514978381,texags2019,Juanny Hjartmann,,"Free education...sure but athletes are busy from sun up till sun down and down have the luxury to get a part time job like every other college student. They should be paid for their likeness and for how much revenue they generate, especially at TAMU",en,"['tpwesttx', 'thekellenmond', 'doc_texas']",[],[],0,0,2,[],[],https://twitter.com/texags2019/status/1291071684460584961,False,,0,,,,,,,,"[{'user_id': '514978381', 'username': 'texags2019'}, {'user_id': '349678987', 'username': 'TPwestTX'}, {'user_id': '2948221464', 'username': 'TheKellenMond'}, {'user_id': '61293257', 'username': 'Doc_Texas'}]",,,,
1291071560502181894,1291071560502181894,1596650421000,2020-08-05,13:00:21,-0500,3237349202,ximeishokage,spooky bokuto’s b*tch🎃,,did y’all also get a box from TAMU??,en,[],[],[],3,0,1,[],[],https://twitter.com/XimeIsHokage/status/1291071560502181894,False,,0,,,,,,,,"[{'user_id': '3237349202', 'username': 'XimeIsHokage'}]",,,,
1291070897969868800,1291061704541995011,1596650263000,2020-08-05,12:57:43,-0500,824876287445471232,nabeel_tamu,Nabeel Al Hakeem,,* Trump keeps his trade war against China.,en,['mppregent'],[],[],0,0,0,[],[],https://twitter.com/Nabeel_TAMU/status/1291070897969868800,False,,0,,,,,,,,"[{'user_id': '824876287445471232', 'username': 'Nabeel_TAMU'}, {'user_id': '1078042598', 'username': 'MPPregent'}]",,,,
1291070848590327810,1291061704541995011,1596650251000,2020-08-05,12:57:31,-0500,824876287445471232,nabeel_tamu,Nabeel Al Hakeem,,* trade war against Cina. His task is just to delay China from being Economy No.1 for next 20 or 30 years. China is a number one problem that the USA facing now. Being Economy No1 in the world means a lot in US national and international policy. COVID-19 is a good chance to let*,en,['mppregent'],[],[],0,0,0,[],[],https://twitter.com/Nabeel_TAMU/status/1291070848590327810,False,,0,,,,,,,,"[{'user_id': '824876287445471232', 'username': 'Nabeel_TAMU'}, {'user_id': '1078042598', 'username': 'MPPregent'}]",,,,
1291070685515862017,1291061704541995011,1596650213000,2020-08-05,12:56:53,-0500,824876287445471232,nabeel_tamu,Nabeel Al Hakeem,,"This stumble could happen with anybody else even the presidential candidate like Biden. However, Trump does not have enough political knowledge, dialogue diplomacy, and he also had many stumbles. The point is, Trump will remain for the second term as he started in the*",en,['mppregent'],[],[],0,0,0,[],[],https://twitter.com/Nabeel_TAMU/status/1291070685515862017,False,,0,,,,,,,,"[{'user_id': '824876287445471232', 'username': 'Nabeel_TAMU'}, {'user_id': '1078042598', 'username': 'MPPregent'}]",,,,
1291068970460733440,1291068970460733440,1596649804000,2020-08-05,12:50:04,-0500,1225780501,kpdigitalhealth,KP Digital Health,,Digital health solutions could be key to fixing health disparities and guiding  meaningful interactions between clinicians and Black men.  https://bit.ly/3guAdfy  @TAMU #digitalhealth #mhealth pic.twitter.com/MjOB9lW5tY,en,['tamu'],['https://bit.ly/3guAdfy'],['https://pbs.twimg.com/media/EerMYmCWsAEPohu.jpg'],0,2,0,"['#digitalhealth', '#mhealth']",[],https://twitter.com/KPDigitalHealth/status/1291068970460733440,False,,0,,,,,,,,"[{'user_id': '1225780501', 'username': 'KPDigitalHealth'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291068696199335941,1291068696199335941,1596649738000,2020-08-05,12:48:58,-0500,814671561529511936,tamu_smap,🖇たむ❥SMAPは永遠🖇,,#SMAPの為に出来る事 #リツイートお願いします LIVE Smap [DVD]  https://mtlnk.net/j_%253A%252F%252Famzn.to%252F2iKQKBI …,en,[],['https://mtlnk.net/j_%253A%252F%252Famzn.to%252F2iKQKBI'],[],0,0,0,"['#smapの為に出来る事', '#リツイートお願いします']",[],https://twitter.com/tamu_smap/status/1291068696199335941,False,,0,,,,,,,,"[{'user_id': '814671561529511936', 'username': 'tamu_smap'}]",,,,
1291068294804512769,1261380570594058241,1596649643000,2020-08-05,12:47:23,-0500,3903765433,mrsstratton_tes,Samantha Stratton,,Whoop!👍🏼Congratulations!,en,"['jeff_mccanna', 'tamu']",[],[],0,0,1,[],[],https://twitter.com/MrsStratton_TES/status/1291068294804512769,False,,0,,,,,,,,"[{'user_id': '3903765433', 'username': 'MrsStratton_TES'}, {'user_id': '1624328516', 'username': 'jeff_mccanna'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291065254395260929,1291047983392468994,1596648918000,2020-08-05,12:35:18,-0500,1254913219807739904,eddieoffril,Eddie Offril🇺🇸🦅🇵🇭,,"Honestly I don’t blame the school’s decision to cancel UConn 2020 football season. Take care of the coaching staffs and players health and the students health in school. It’s going to be hard not having football in the fall for UConn, but take care of the students first",en,"['ps9714', 'carmensisrice', 'tamu']",[],[],0,0,1,[],[],https://twitter.com/EddieOffril/status/1291065254395260929,False,,0,,,,,,,,"[{'user_id': '1254913219807739904', 'username': 'EddieOffril'}, {'user_id': '942241440855343104', 'username': 'ps9714'}, {'user_id': '796227899108032516', 'username': 'CarmenSisRice'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291063428413419521,1291063428413419521,1596648482000,2020-08-05,12:28:02,-0500,25104550,tamu_it,Texas A&M Division of IT,,Spending more time online? Find out how to protect your privacy on your internet browser with these simple tips! https://www.cnet.com/how-to/how-to-improve-browser-privacy-in-chrome-safari-firefox-edge-brave/ …,en,[],['https://www.cnet.com/how-to/how-to-improve-browser-privacy-in-chrome-safari-firefox-edge-brave/'],[],0,0,1,[],[],https://twitter.com/TAMU_IT/status/1291063428413419521,False,,0,,,,,,,,"[{'user_id': '25104550', 'username': 'TAMU_IT'}]",,,,
1291063334955962373,1291063334955962373,1596648460000,2020-08-05,12:27:40,-0500,706815062,arifhsfiah,daisies🌼⁷,,if ateez got their 3rd win tomorrow imma sleep kat sofa kat ruang tamu sorang2 😭,en,[],[],[],0,0,0,[],[],https://twitter.com/arifhsfiah/status/1291063334955962373,False,,0,,,,,,,,"[{'user_id': '706815062', 'username': 'arifhsfiah'}]",,,,
1291063331772665857,1290967893484556289,1596648459000,2020-08-05,12:27:39,-0500,1144682201730211842,chris_komatsu,Chris Komatsu,,"they are apparently doing it at my alma mater, William and Mary. This is the link to the company that I guess they’ve outsourced and are making the students download. They’re not doing this at TAMU for some reason where I think it’s most needed
 https://vimeo.com/434498160 ",en,['popher'],['https://vimeo.com/434498160'],[],0,0,0,[],[],https://twitter.com/chris_komatsu/status/1291063331772665857,False,,0,,,,,,,,"[{'user_id': '1144682201730211842', 'username': 'chris_komatsu'}, {'user_id': '544561463', 'username': 'Popher'}]",,,,
1291062837863952384,1291062837863952384,1596648341000,2020-08-05,12:25:41,-0500,784143385791696900,rdtexan,RD Taylor,,This is part of what I love about @TAMU. #gigem #NCAAF https://twitter.com/TexAgs/status/1291062234421092354 …,en,['tamu'],['https://twitter.com/TexAgs/status/1291062234421092354'],[],0,0,0,"['#gigem', '#ncaaf']",[],https://twitter.com/RDTexan/status/1291062837863952384,False,https://twitter.com/TexAgs/status/1291062234421092354,0,,,,,,,,"[{'user_id': '784143385791696900', 'username': 'RDTexan'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291062022701015041,1291062022701015041,1596648147000,2020-08-05,12:22:27,-0500,3237349202,ximeishokage,spooky bokuto’s b*tch🎃,,tamu send me a box?? i hope it’s an apology gift for raising tuition,en,[],[],[],1,0,36,[],[],https://twitter.com/XimeIsHokage/status/1291062022701015041,False,,0,,,,,,,,"[{'user_id': '3237349202', 'username': 'XimeIsHokage'}]",,,,
1291061749207183361,1290719243319697408,1596648082000,2020-08-05,12:21:22,-0500,1244306962566778885,hussain7as,Hussain,,Are international students eligible to apply?,en,"['emmoxiely', 'tamu_ocean']",[],[],0,0,0,[],[],https://twitter.com/Hussain7AS/status/1291061749207183361,False,,0,,,,,,,,"[{'user_id': '1244306962566778885', 'username': 'Hussain7AS'}, {'user_id': '788056244363759616', 'username': 'emmoxiely'}, {'user_id': '718298019368681472', 'username': 'tamu_ocean'}]",,,,
1291061241633480709,1291061241633480709,1596647961000,2020-08-05,12:19:21,-0500,1238635722350956544,vegandnonvegpod,Veg & Non-Veg Podcast,,"Our #podcast episode on #Americansports tomorrow will help you not be dumbstruck like me when someone asks a question about #Americanfootball🙆🏻‍♀️
#Podcasting #NBA #NHL #NFL #MBL #clueless #sportsmeme #PodcastRecommendations
#IndianPodcast #Aggies #TAMU  pic.twitter.com/IWCdHk6NyX",en,[],[],['https://pbs.twimg.com/media/EerFWw7WkAEWDv-.jpg'],0,1,2,"['#podcast', '#americansports', '#americanfootball', '#podcasting', '#nba', '#nhl', '#nfl', '#mbl', '#clueless', '#sportsmeme', '#podcastrecommendations', '#indianpodcast', '#aggies', '#tamu']",[],https://twitter.com/vegandnonvegpod/status/1291061241633480709,False,,0,,,,,,,,"[{'user_id': '1238635722350956544', 'username': 'vegandnonvegpod'}]",,,,
1291060443130331137,1291054345480527872,1596647771000,2020-08-05,12:16:11,-0500,976089720877977602,bismuthcity,"𝐇𝐀𝐋 𝟏𝟎,𝟎𝟎𝟐 🧢🔮🌺🌹| #YangIsTheFuture🛸",,"@tamu is going all in and allowing face to face at reduced capacity.

 https://provost.tamu.edu/Campus-Messages/Updates-for-Fall-2020-courses,-registration,-d-(1) …",en,"['gariamray', 'tamu']","['https://provost.tamu.edu/Campus-Messages/Updates-for-Fall-2020-courses,-registration,-d-(1)']",[],0,0,0,[],[],https://twitter.com/bismuthcity/status/1291060443130331137,False,,0,,,,,,,,"[{'user_id': '976089720877977602', 'username': 'bismuthcity'}, {'user_id': '1894861879', 'username': 'gariamray'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291059924764565504,1291059924764565504,1596647647000,2020-08-05,12:14:07,-0500,732785096,devitansa,MamaMuda,,Aku ketika tamu hotel demanding .. but we can’t say that directly to the guest and instead of that we have to keep smile on in our fucking mouth.. sebel  https://twitter.com/uusbiasaaja/status/1290947940815527938 …,en,[],['https://twitter.com/uusbiasaaja/status/1290947940815527938'],[],0,0,0,[],[],https://twitter.com/devitansa/status/1291059924764565504,False,https://twitter.com/uusbiasaaja/status/1290947940815527938,0,,,,,,,,"[{'user_id': '732785096', 'username': 'devitansa'}]",,,,
1291059805210259456,1288085025628528640,1596647618000,2020-08-05,12:13:38,-0500,275747585,vikireed,Viki Reed,,"By stealing PPE paid for by other states! By explosive #COVID19 numbers! By not demanding we follow the pandemic playbook but a 2000+ year old book written before dentistry was able to save lives and ppl thought storms were heavenly msgs.  Go on, cracker.",en,"['repkevinbrady', 'tamu']",[],[],0,0,0,['#covid19'],[],https://twitter.com/vikireed/status/1291059805210259456,False,,0,,,,,,,,"[{'user_id': '275747585', 'username': 'vikireed'}, {'user_id': '19926675', 'username': 'RepKevinBrady'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291059235116261377,1291058909340479490,1596647483000,2020-08-05,12:11:23,-0500,537784943,susansw87,SMPW,,Our anxiety is about being forced to wear a face mask everywhere when we know they don’t work #Science‼️,en,"['tamu', 'tamunursing']",[],[],0,0,0,['#science'],[],https://twitter.com/SusanSw87/status/1291059235116261377,False,,0,,,,,,,,"[{'user_id': '537784943', 'username': 'SusanSw87'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '582100091', 'username': 'TAMUnursing'}]",,,,
1291058909340479490,1291058909340479490,1596647405000,2020-08-05,12:10:05,-0500,17237540,tamu,Texas A&M University,,"It is normal and valid to feel stress and anxiety associated with the #COVID19 pandemic. 

A mental health expert from @TAMUNursing gives advice on how we can establish a sense of normalcy in our daily lives. 🧠 👍 #tamu
 http://tx.ag/gPxozB7 ",en,['tamunursing'],['http://tx.ag/gPxozB7'],[],1,3,27,"['#covid19', '#tamu']",[],https://twitter.com/TAMU/status/1291058909340479490,False,,0,,,,,,,,"[{'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '582100091', 'username': 'TAMUnursing'}]",,,,
1291057298215972864,1291057298215972864,1596647021000,2020-08-05,12:03:41,-0500,35044686,tamuvetmed,Texas A&M Vet Med,,"As you get outside and enjoy nature with your pet this summer, ""bee"" aware that spending more time outdoors can increase a pet’s exposure to stinging insects. 🐝
Learn what to do if your pet gets stung:  http://tx.ag/PetTalk073120 
#TAMU #CVMBS #PetTalk pic.twitter.com/lGUKrYANp2",en,[],['http://tx.ag/PetTalk073120'],['https://pbs.twimg.com/media/EerBxWuWkAIkU66.jpg'],0,0,4,"['#tamu', '#cvmbs', '#pettalk']",[],https://twitter.com/tamuvetmed/status/1291057298215972864,False,,0,,,,,,,,"[{'user_id': '35044686', 'username': 'tamuvetmed'}]",,,,
1291057271548542976,1291057271548542976,1596647014000,2020-08-05,12:03:34,-0500,2463221005,schneiderengltd,SchneiderEngineering,,"Shamberger To Lead Investigation On Novel Heat-Storage Materials #TAMU #HeatStorage #DOE
 http://ow.ly/ni2950APihB  pic.twitter.com/lrFigdSc1h",en,[],['http://ow.ly/ni2950APihB'],['https://pbs.twimg.com/media/EerBvzLWoAIRyF0.jpg'],0,0,0,"['#tamu', '#heatstorage', '#doe']",[],https://twitter.com/SchneiderEngLtd/status/1291057271548542976,False,,0,,,,,,,,"[{'user_id': '2463221005', 'username': 'SchneiderEngLtd'}]",,,,
1291055999990857729,1291055999990857729,1596646711000,2020-08-05,11:58:31,-0500,1089139980839075840,foragebreeding,Forage Breeding and Genetics Lab,,"Establishing a cowpea Variety x Planting Date trial to assess Fall forage production (yield and nutritive value). We are including @TAMU recent release ""Ace"" to assess its performance in our 🔥 and 💦 environment.  pic.twitter.com/9eE3Jmytfc",en,['tamu'],[],['https://pbs.twimg.com/media/EerAlsdXgAANVnH.jpg'],0,2,18,[],[],https://twitter.com/ForageBreeding/status/1291055999990857729,False,,0,,,,,,,,"[{'user_id': '1089139980839075840', 'username': 'ForageBreeding'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
