id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1292224734634094595,1292221652764200960,1596925359000,2020-08-08,17:22:39,-0500,924465663044878336,kalvarezphd,Kiara Alvarez,,Congratulations!!! 🎊,en,"['crrogersphd', 'thenci', 'nih_lrp', 'huntsmancancer', 'uutah', 'uofu_dfpm', 'uupublichealth', 'janabramson', 'ncsublackalumni', 'kennesawstate', 'tamu', 'ncicrchd', 'dlrdirector']",[],[],0,0,3,[],[],https://twitter.com/kalvarezphd/status/1292224734634094595,False,,0,,,,,,,,"[{'user_id': '924465663044878336', 'username': 'kalvarezphd'}, {'user_id': '1232299867', 'username': 'crrogersPhD'}, {'user_id': '38530021', 'username': 'theNCI'}, {'user_id': '148018691', 'username': 'NIH_LRP'}, {'user_id': '20004102', 'username': 'huntsmancancer'}, {'user_id': '14748679', 'username': 'UUtah'}, {'user_id': '1192099841024741378', 'username': 'uofu_dfpm'}, {'user_id': '3232038416', 'username': 'UUPublicHealth'}, {'user_id': '1506415818', 'username': 'JanAbramson'}, {'user_id': '20940766', 'username': 'NCSUBlackAlumni'}, {'user_id': '54637018', 'username': 'kennesawstate'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '1395282313', 'username': 'NCICRCHD'}, {'user_id': '900436515796508672', 'username': 'DLRDirector'}]",,,,
1292223953063120897,1292223953063120897,1596925173000,2020-08-08,17:19:33,-0500,224486283,_ekamy,Eka My,,Tamu! Here we go! #Keningau,en,[],[],[],0,0,0,['#keningau'],[],https://twitter.com/_EkaMy/status/1292223953063120897,False,,0,,,,,,,,"[{'user_id': '224486283', 'username': '_EkaMy'}]",,,,
1292223945836359680,1292223945836359680,1596925171000,2020-08-08,17:19:31,-0500,1218219925862375425,thehbicyouneed,Dont LIKE This HBIC/RETWEET Her,,"What a Nancy boy this guy is.

Hey @TAMU You gonna let a bunch of pussies like this @jrenglish002 dude destroy the 1st Amendment?

STOP COWERING TO PUSSIES. https://twitter.com/jrenglish002/status/1291824650973057024 …",en,"['tamu', 'jrenglish002']",['https://twitter.com/jrenglish002/status/1291824650973057024'],[],0,0,0,[],[],https://twitter.com/TheHBICYouNeed/status/1292223945836359680,False,https://twitter.com/jrenglish002/status/1291824650973057024,0,,,,,,,,"[{'user_id': '1218219925862375425', 'username': 'TheHBICYouNeed'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '1111735182535593985', 'username': 'jrenglish002'}]",,,,
1292222696617631744,1292221652764200960,1596924873000,2020-08-08,17:14:33,-0500,35058841,mdchestn,Michael Chestnut,,Congratulations,en,"['crrogersphd', 'thenci', 'nih_lrp', 'huntsmancancer', 'uutah', 'uofu_dfpm', 'uupublichealth', 'janabramson', 'ncsublackalumni', 'kennesawstate', 'tamu', 'ncicrchd', 'dlrdirector']",[],[],0,0,3,[],[],https://twitter.com/mdchestn/status/1292222696617631744,False,,0,,,,,,,,"[{'user_id': '35058841', 'username': 'mdchestn'}, {'user_id': '1232299867', 'username': 'crrogersPhD'}, {'user_id': '38530021', 'username': 'theNCI'}, {'user_id': '148018691', 'username': 'NIH_LRP'}, {'user_id': '20004102', 'username': 'huntsmancancer'}, {'user_id': '14748679', 'username': 'UUtah'}, {'user_id': '1192099841024741378', 'username': 'uofu_dfpm'}, {'user_id': '3232038416', 'username': 'UUPublicHealth'}, {'user_id': '1506415818', 'username': 'JanAbramson'}, {'user_id': '20940766', 'username': 'NCSUBlackAlumni'}, {'user_id': '54637018', 'username': 'kennesawstate'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '1395282313', 'username': 'NCICRCHD'}, {'user_id': '900436515796508672', 'username': 'DLRDirector'}]",,,,
1292222642255093761,1292221652764200960,1596924860000,2020-08-08,17:14:20,-0500,1232299867,crrogersphd,Dr. Charles R. Rogers,,"P.S. A mentor’s 1 who sees more talent & ability within u, than u see in yourself, & helps bring it out of u. S/o 2 my “#hope dealers” for this #NIHLRP award: Drs. Okuyemi (@uofu_dfpm), Paskett (@OhioState), @KBibbinsDomingo, Goodson (@hlkn_tamu), & Jones-Webb (@PublicHealthUMN)!",en,"['uofu_dfpm', 'ohiostate', 'kbibbinsdomingo', 'hlkn_tamu', 'publichealthumn']",[],[],2,0,28,"['#hope', '#nihlrp']",[],https://twitter.com/crrogersPhD/status/1292222642255093761,False,,0,,,,,,,,"[{'user_id': '1232299867', 'username': 'crrogersPhD'}, {'user_id': '1192099841024741378', 'username': 'uofu_dfpm'}, {'user_id': '18846918', 'username': 'OhioState'}, {'user_id': '178316031', 'username': 'KBibbinsDomingo'}, {'user_id': '27546138', 'username': 'hlkn_tamu'}, {'user_id': '14619361', 'username': 'PublicHealthUMN'}]",,,,
1292221293467639808,1292162653327175682,1596924539000,2020-08-08,17:08:59,-0500,84334302,blmjamillah,💖Jamillah💖,,Congrats Peace be upon your heart🙏🏾🙏🏾🙏🏾🙏🏾,en,"['laurentnosaint', 'tristanlavish', 'tamu']",[],[],0,0,1,[],[],https://twitter.com/BlmJamillah/status/1292221293467639808,False,,0,,,,,,,,"[{'user_id': '84334302', 'username': 'BlmJamillah'}, {'user_id': '938526803085463554', 'username': 'LaurentNoSaint'}, {'user_id': '21354234', 'username': 'TristanLavish'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1292221182763315200,1292221182763315200,1596924512000,2020-08-08,17:08:32,-0500,814671561529511936,tamu_smap,🖇たむ❥SMAPは永遠🖇,,#SMAPの為に出来る事 #リツイートお願いします LIVE Smap [DVD]  https://mtlnk.net/j_%253A%252F%252Famzn.to%252F2iKQKBI …,en,[],['https://mtlnk.net/j_%253A%252F%252Famzn.to%252F2iKQKBI'],[],0,0,0,"['#smapの為に出来る事', '#リツイートお願いします']",[],https://twitter.com/tamu_smap/status/1292221182763315200,False,,0,,,,,,,,"[{'user_id': '814671561529511936', 'username': 'tamu_smap'}]",,,,
1292221128866488320,1291702379151347714,1596924500000,2020-08-08,17:08:20,-0500,1269308523516747777,almag80399060,Young Khalie,,Shaved ndio tamu😋😋😋😋😋,en,[],[],[],0,0,0,[],[],https://twitter.com/AlmaG80399060/status/1292221128866488320,False,,0,,,,,,,,"[{'user_id': '1269308523516747777', 'username': 'AlmaG80399060'}]",,,,
1292217305640972288,1292217305640972288,1596923588000,2020-08-08,16:53:08,-0500,4691709391,its_amayzing,Amanda May ✨,,I may be white but jokes on her my daddy doesn’t have the money to send me to TAMU so I’m paying for it was scholarships and the GOVERNMENT’S money 😎😎😎  https://twitter.com/tatz__22/status/1292171608187076609 …,en,[],['https://twitter.com/tatz__22/status/1292171608187076609'],[],0,0,15,[],[],https://twitter.com/its_amayzing/status/1292217305640972288,False,https://twitter.com/tatz__22/status/1292171608187076609,0,,,,,,,,"[{'user_id': '4691709391', 'username': 'its_amayzing'}]",,,,
1292210013482688512,1291941968034123777,1596921849000,2020-08-08,16:24:09,-0500,1186363505659789313,sectalk1,The Bottom Right Corner,,"That’s true, Missouri added the two harder teams, but Tennessee already had a hard schedule, and now adds Auburn, and TAMU. That’s tough",en,['darthsublem'],[],[],0,0,1,[],[],https://twitter.com/SECTalk1/status/1292210013482688512,False,,0,,,,,,,,"[{'user_id': '1186363505659789313', 'username': 'SECTalk1'}, {'user_id': '436230579', 'username': 'DarthSublem'}]",,,,
1292208825668337664,1292208825668337664,1596921566000,2020-08-08,16:19:26,-0500,1623749154,hedwig______,🌜🌞,,where’s my tamu care package 😡,en,[],[],[],0,0,1,[],[],https://twitter.com/hedwig______/status/1292208825668337664,False,,0,,,,,,,,"[{'user_id': '1623749154', 'username': 'hedwig______'}]",,,,
1292207168519798791,1292109623131086849,1596921171000,2020-08-08,16:12:51,-0500,1277465265241022465,doodlenala,NALA DOODLE,,They will be moving out in about 4-6 weeks with the shut downs! COLLEGE STUDENTS will spread this virus like wildfire all over this small town. Go BACK HOME STUDENTS!,en,['tamu'],[],[],0,0,0,[],[],https://twitter.com/DoodleNala/status/1292207168519798791,False,,0,,,,,,,,"[{'user_id': '1277465265241022465', 'username': 'DoodleNala'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1292206171726782466,1292190585525329923,1596920934000,2020-08-08,16:08:54,-0500,1050483080136458241,dunn_baylee44,Baylee Dunn,,"THANK YOU, MORGAN!! I love ya lots, sister, and I can’t wait to see what God has in store for you at TAMU 🎉",en,['morgan_jones00'],[],[],1,0,1,[],[],https://twitter.com/dunn_baylee44/status/1292206171726782466,False,,0,,,,,,,,"[{'user_id': '1050483080136458241', 'username': 'dunn_baylee44'}, {'user_id': '1027215896098611201', 'username': 'Morgan_Jones00'}]",,,,
1292205990935502850,1292205990935502850,1596920890000,2020-08-08,16:08:10,-0500,67735085,aggiecorps,TAMU Corps of Cadets,,"The cadet cadre are back on campus and are prepared to welcome the Class of 2024 cadets on Tuesday. Things may look a little different, but we're excited to have all of our cadets back on campus for the fall semester! #tamu #aggiecorps #tamu24 #aggies pic.twitter.com/lKicqVwwtP",en,[],[],"['https://pbs.twimg.com/media/Ee7WeKhXgAESu2V.jpg', 'https://pbs.twimg.com/media/Ee7WemEWsAArJvq.jpg', 'https://pbs.twimg.com/media/Ee7WfCdXoAUpbVC.jpg', 'https://pbs.twimg.com/media/Ee7WfYpXoAECa7T.jpg']",3,13,176,"['#tamu', '#aggiecorps', '#tamu24', '#aggies']",[],https://twitter.com/AggieCorps/status/1292205990935502850,False,,0,,,,,,,,"[{'user_id': '67735085', 'username': 'AggieCorps'}]",,,,
1292205521991278600,1292205521991278600,1596920779000,2020-08-08,16:06:19,-0500,221042443,tamucommandant,The Commandant,,"The cadet cadre are back on campus and are prepared to welcome the Class of 2024 cadets in just a few days. Things may look a little different, but we can't wait to have all of our cadets back on campus for the fall semester! #tamu #aggiecorps #aggies pic.twitter.com/o4nPjHOXFp",en,[],[],"['https://pbs.twimg.com/media/Ee7WC66XYAIIAkx.jpg', 'https://pbs.twimg.com/media/Ee7WDTEX0AAT-8c.jpg', 'https://pbs.twimg.com/media/Ee7WDteXgAAE4dR.jpg', 'https://pbs.twimg.com/media/Ee7WEiPWoAEuTd4.jpg']",2,3,56,"['#tamu', '#aggiecorps', '#aggies']",[],https://twitter.com/TAMUCommandant/status/1292205521991278600,False,,0,,,,,,,,"[{'user_id': '221042443', 'username': 'TAMUCommandant'}]",,,,
1292204713581195267,1292204713581195267,1596920586000,2020-08-08,16:03:06,-0500,1485395070,essaypayhw,premier-writers. payhw. payessay. payassignment,,"our experts provide nothing but quality.. 
#canvas
#pearson
#aleks
#blackboard
#assignmenthelp
#OnlineClassHelp
#essayhelp
#essaydue
#essaypay
#essaywriting #KSU #WSU #FSU #FIU #UCF #NYU #LIU #UNCP #NCAT #TAMU #TWU #UMD #UMUC #UNG #GSU #BGSU
dm profashleyy@gmail.com",en,[],[],[],0,1,0,"['#canvas', '#pearson', '#aleks', '#blackboard', '#assignmenthelp', '#onlineclasshelp', '#essayhelp', '#essaydue', '#essaypay', '#essaywriting', '#ksu', '#wsu', '#fsu', '#fiu', '#ucf', '#nyu', '#liu', '#uncp', '#ncat', '#tamu', '#twu', '#umd', '#umuc', '#ung', '#gsu', '#bgsu']",[],https://twitter.com/Essaypayhw/status/1292204713581195267,False,,0,,,,,,,,"[{'user_id': '1485395070', 'username': 'Essaypayhw'}]",,,,
1292204483435474949,1292204483435474949,1596920531000,2020-08-08,16:02:11,-0500,1485395070,essaypayhw,premier-writers. payhw. payessay. payassignment,,"our experts provide nothing but quality.
#canvas
#pearson
#aleks
#blackboard
#assignmenthelp
#OnlineClassHelp
#essayhelp
#essaydue
#essaypay
#essaywriting #KSU #WSU #FSU #FIU #UCF #NYU #LIU #UNCP #NCAT #TAMU #TWU #UMD #UMUC #UNG #GSU #BGSU
dm profashleyy@gmail.com",en,[],[],[],0,1,0,"['#canvas', '#pearson', '#aleks', '#blackboard', '#assignmenthelp', '#onlineclasshelp', '#essayhelp', '#essaydue', '#essaypay', '#essaywriting', '#ksu', '#wsu', '#fsu', '#fiu', '#ucf', '#nyu', '#liu', '#uncp', '#ncat', '#tamu', '#twu', '#umd', '#umuc', '#ung', '#gsu', '#bgsu']",[],https://twitter.com/Essaypayhw/status/1292204483435474949,False,,0,,,,,,,,"[{'user_id': '1485395070', 'username': 'Essaypayhw'}]",,,,
1292203432519045121,1292200527112089600,1596920280000,2020-08-08,15:58:00,-0500,845028008,sucamesunjeh,Schindler,,"Hio fake fake ukajua vle ina story tamu. 😍 esp the infinity stones story.
Better than romantic movies a hundredfold",en,['njerimuchina2'],[],[],1,0,0,[],[],https://twitter.com/sucameSunjeh/status/1292203432519045121,False,,0,,,,,,,,"[{'user_id': '845028008', 'username': 'sucameSunjeh'}, {'user_id': '1061343666239881217', 'username': 'NjeriMuchina2'}]",,,,
1292202769554825223,1292202769554825223,1596920122000,2020-08-08,15:55:22,-0500,534620620,simscarrie,Carrie E. Sims,,"Ohhhh so excited!! It’s not gonna be  the same but, having something vs having nothing is ok in my book!! @TexAgs @AggieFootball @TAMU  https://twitter.com/TexAgs/status/1291863841475829765 …",en,"['texags', 'aggiefootball', 'tamu']",['https://twitter.com/TexAgs/status/1291863841475829765'],[],0,0,0,[],[],https://twitter.com/SimsCarrie/status/1292202769554825223,False,https://twitter.com/TexAgs/status/1291863841475829765,0,,,,,,,,"[{'user_id': '534620620', 'username': 'SimsCarrie'}, {'user_id': '24127368', 'username': 'TexAgs'}, {'user_id': '57436774', 'username': 'AggieFootball'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1292202004366991361,1292194982074421248,1596919940000,2020-08-08,15:52:20,-0500,2715810639,megdorsett,[meg]go my eggo,,Tamu twitter pls help me out,en,[],[],[],0,0,1,[],[],https://twitter.com/megdorsett/status/1292202004366991361,False,,0,,,,,,,,"[{'user_id': '2715810639', 'username': 'megdorsett'}]",,,,
1292201228609433602,1292196678582312961,1596919755000,2020-08-08,15:49:15,-0500,1048883802,ysaldana12,Ms. Saldaña,,Congratulations once again lady!!!!! \m/,en,"['csquared25', 'tamu']",[],[],0,0,1,[],[],https://twitter.com/ysaldana12/status/1292201228609433602,False,,0,,,,,,,,"[{'user_id': '1048883802', 'username': 'ysaldana12'}, {'user_id': '197582264', 'username': 'CSquared25'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1292200698327826433,1291905403916296193,1596919629000,2020-08-08,15:47:09,-0500,611272417,msheppard1968,Michele D. Sheppard,,Whoop!,en,"['ted_vierling', 'tamu', 'disneyparks']",[],[],0,0,1,[],[],https://twitter.com/msheppard1968/status/1292200698327826433,False,,0,,,,,,,,"[{'user_id': '611272417', 'username': 'msheppard1968'}, {'user_id': '2984391084', 'username': 'Ted_Vierling'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '29484644', 'username': 'DisneyParks'}]",,,,
1292200319317925890,1292200319317925890,1596919538000,2020-08-08,15:45:38,-0500,594070642,tamu_csmre,Center for Sport Management Research and Education,,"In their new research, CSMRE faculty affiliate @schlegelrj and colleagues test ""whether perceived authenticity promotes recovery from the negative mental health consequences of collective trauma,"" such as a natural disaster.

 https://guilfordjournals.com/doi/abs/10.1521/jscp.2020.39.5.419 …",en,['schlegelrj'],['https://guilfordjournals.com/doi/abs/10.1521/jscp.2020.39.5.419'],[],0,1,1,[],[],https://twitter.com/tamu_csmre/status/1292200319317925890,False,,0,,,,,,,,"[{'user_id': '594070642', 'username': 'tamu_csmre'}, {'user_id': '245965274', 'username': 'schlegelrj'}]",,,,
1292199894074236928,1292199894074236928,1596919437000,2020-08-08,15:43:57,-0500,742021273698586626,joecorcoraniii,Joe Corcoran III,,"Gig' Em!  Enjoyed this great Aggie moment with Major General Ken Jones '80 at Fort Buchanan, Puerto Rico.  @TAMU #sawemoff pic.twitter.com/rYu1NwAWo5",en,['tamu'],[],['https://pbs.twimg.com/media/Ee7QpcIXkAcJYLt.jpg'],1,2,10,['#sawemoff'],[],https://twitter.com/joecorcoraniii/status/1292199894074236928,False,,0,,,,,,,,"[{'user_id': '742021273698586626', 'username': 'joecorcoraniii'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1292199873148837889,1292199873148837889,1596919432000,2020-08-08,15:43:52,-0500,594070642,tamu_csmre,Center for Sport Management Research and Education,,"In their new research, CSMRE faculty affiliate @schlegelrj and colleagues ""argue that when clients perceive a lack of true self-knowledge, they are unable to draw upon the true self-concept as a source of meaning. This may hinder therapeutic progress.""

 https://guilfordjournals.com/doi/abs/10.1521/jscp.2020.39.5.449 …",en,['schlegelrj'],['https://guilfordjournals.com/doi/abs/10.1521/jscp.2020.39.5.449'],[],0,0,0,[],[],https://twitter.com/tamu_csmre/status/1292199873148837889,False,,0,,,,,,,,"[{'user_id': '594070642', 'username': 'tamu_csmre'}, {'user_id': '245965274', 'username': 'schlegelrj'}]",,,,
1292198038451245062,1292183284525477894,1596918994000,2020-08-08,15:36:34,-0500,762016036811972608,jcolt1317,Colt1317,,"Two 12 team divisions, 11 game season, top 4 in each division makes play offs with the first round being all cross divisional matchups using normal seeding rules i.e. 1 v 4 and 2 v 3. West & East so Big 12 picks up Ark, tamu, LSU, and loses WVU.",en,['gabe_tfb'],[],[],1,0,1,[],[],https://twitter.com/JColt1317/status/1292198038451245062,False,,0,,,,,,,,"[{'user_id': '762016036811972608', 'username': 'JColt1317'}, {'user_id': '168282300', 'username': 'Gabe_TFB'}]",,,,
1292196678582312961,1292196678582312961,1596918670000,2020-08-08,15:31:10,-0500,197582264,csquared25,Clarissa Melchor,,Masters degree complete!! Thank you @TAMU #TAMUgrad pic.twitter.com/RHaSqlsZnO,en,['tamu'],[],['https://pbs.twimg.com/media/Ee7OADeXkAQPF7s.jpg'],7,1,133,['#tamugrad'],[],https://twitter.com/CSquared25/status/1292196678582312961,False,,0,,,,,,,,"[{'user_id': '197582264', 'username': 'CSquared25'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1292196488630734849,1292196488630734849,1596918625000,2020-08-08,15:30:25,-0500,1523659130,ryan__pearson98,Ryan Pearson,,I hope mom of these mf have “TAMU” in their bio.......imma fade for Myles  https://twitter.com/MylesLGarrett/status/1292148114623795207 …,en,[],['https://twitter.com/MylesLGarrett/status/1292148114623795207'],[],0,0,1,[],[],https://twitter.com/ryan__pearson98/status/1292196488630734849,False,https://twitter.com/MylesLGarrett/status/1292148114623795207,0,,,,,,,,"[{'user_id': '1523659130', 'username': 'ryan__pearson98'}]",,,,
1292196419957395456,1292195660989636615,1596918609000,2020-08-08,15:30:09,-0500,1115888375653969920,mariegichia254,ETANAGAL💕💕,,Cni tamu yoh😘😘 111ngong loving the show❣️❣️❣️ How many times I told you I love you🎶🎶🎶 @talliaoyando 😋😋 kasonge yoh #Onelove,en,"['talliaoyando', 'onelovectv']",[],[],0,2,3,['#onelove'],[],https://twitter.com/mariegichia254/status/1292196419957395456,False,,0,,,,,,,,"[{'user_id': '1115888375653969920', 'username': 'mariegichia254'}, {'user_id': '33591190', 'username': 'talliaoyando'}, {'user_id': '785856449738072065', 'username': 'OneLoveCTV'}]",,,,
1292194368280035328,1292162653327175682,1596918119000,2020-08-08,15:21:59,-0500,1256291612956725249,deebo3425,Deebo1986,,"Prayers for comfort, young brother....",en,"['laurentnosaint', 'aggie_arie', 'tamu']",[],[],0,0,1,[],[],https://twitter.com/deebo3425/status/1292194368280035328,False,,0,,,,,,,,"[{'user_id': '1256291612956725249', 'username': 'deebo3425'}, {'user_id': '938526803085463554', 'username': 'LaurentNoSaint'}, {'user_id': '245228316', 'username': 'Aggie_arie'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1292193933095837698,1291992441130713088,1596918016000,2020-08-08,15:20:16,-0500,972144931178450949,cydneyag18,Cydney Kessler,,"The sad part, my degree from TAMU is in communications. LOL.",en,"['jarnoldtamu85', 'reit_erwrong']",[],[],0,0,2,[],[],https://twitter.com/CydneyAg18/status/1292193933095837698,False,,0,,,,,,,,"[{'user_id': '972144931178450949', 'username': 'CydneyAg18'}, {'user_id': '342222336', 'username': 'JArnoldTAMU85'}, {'user_id': '29970982', 'username': 'Reit_erWrong'}]",,,,
1292193435840131073,1292152292859355139,1596917897000,2020-08-08,15:18:17,-0500,774394719920992256,tristancamacho9,Tristan Camacho,,Good luck brotha 🙌👍,en,"['rjflores_4', 'tamu']",[],[],0,0,1,[],[],https://twitter.com/tristancamacho9/status/1292193435840131073,False,,0,,,,,,,,"[{'user_id': '774394719920992256', 'username': 'tristancamacho9'}, {'user_id': '1285823787372511232', 'username': 'RjFlores_4'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
