id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1291730521060515840,1291728132316237826,1596807530000,2020-08-07,08:38:50,-0500,1146106497769844738,ghettocnderella,Tabbie💕,,Order order keki tamu sana 😊don't be left out guys,en,['mercypeterk'],[],[],0,0,1,[],[],https://twitter.com/ghettocnderella/status/1291730521060515840,False,,0,,,,,,,,"[{'user_id': '1146106497769844738', 'username': 'ghettocnderella'}, {'user_id': '1191990062327697409', 'username': 'MercyPeterk'}]",,,,
1291730317959725056,1291730317959725056,1596807481000,2020-08-07,08:38:01,-0500,44700235,tamu_sph,Texas A&M Public Health,,"Today we celebrate our summer graduates! As the sun sets on your time at the school, please stay in touch and let us know of all the great things you are doing! We are so very proud of you! pic.twitter.com/ytOuRAAYXR",en,[],[],['https://pbs.twimg.com/media/Ee0lJgsXsAEFGPO.jpg'],0,1,10,[],[],https://twitter.com/TAMU_SPH/status/1291730317959725056,False,,0,,,,,,,,"[{'user_id': '44700235', 'username': 'TAMU_SPH'}]",,,,
1291729574267625472,1291729574267625472,1596807304000,2020-08-07,08:35:04,-0500,920020172013953024,tamu_atmo,TAMU Atmospheric Sci,,"“Students here are trained to run & monitor the radar in severe or interesting weather situations. That’s just an irreplaceable experience ... There’s no substitute for that.” - our Dr. Conlee on the Aggie Doppler Radar (ADRAD):  https://buff.ly/3kuybyq 
#tamu #AggieGeoscientists pic.twitter.com/YJhvQRrCCR",en,[],['https://buff.ly/3kuybyq'],"['https://pbs.twimg.com/media/Ee0lM9CXkAADwOX.jpg', 'https://pbs.twimg.com/media/Ee0lM5HWsAEvraG.jpg']",0,9,54,"['#tamu', '#aggiegeoscientists']",[],https://twitter.com/tamu_atmo/status/1291729574267625472,False,,0,,,,,,,,"[{'user_id': '920020172013953024', 'username': 'tamu_atmo'}]",,,,
1291729127448489985,1291729127448489985,1596807197000,2020-08-07,08:33:17,-0500,799253096,coache_tamu,Elijah Robinson,,Happy Birthday @bobbyiii5 #StayBlessed https://twitter.com/bobbyiii5/status/1283832193660391429 …,en,['bobbyiii5'],['https://twitter.com/bobbyiii5/status/1283832193660391429'],[],1,7,104,['#stayblessed'],[],https://twitter.com/CoachE_TAMU/status/1291729127448489985,False,https://twitter.com/bobbyiii5/status/1283832193660391429,0,,,,,,,,"[{'user_id': '799253096', 'username': 'CoachE_TAMU'}, {'user_id': '711357220139601921', 'username': 'bobbyiii5'}]",,,,
1291728989606871041,1291728989606871041,1596807164000,2020-08-07,08:32:44,-0500,17237540,tamu,Texas A&M University,,"🎉 It's graduation day! 🎉

We can't celebrate our newest graduates in person at this time, so we're honoring each #TAMUgrad online today!

Visit  http://gradcelebration.tamu.edu  for details, including degree conferral at 9 a.m. & a recognition of each graduate at Kyle Field at noon.👍🎓 pic.twitter.com/h1QBNyTZAz",en,[],['http://gradcelebration.tamu.edu'],['https://pbs.twimg.com/media/Ee0iXPgXkAEzlnV.jpg'],1,35,191,['#tamugrad'],[],https://twitter.com/TAMU/status/1291728989606871041,False,,0,,,,,,,,"[{'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291727910190157826,1291452082747301888,1596806907000,2020-08-07,08:28:27,-0500,17237540,tamu,Texas A&M University,,Whoop! Congratulations!,en,['epi_kaur'],[],[],1,0,0,[],[],https://twitter.com/TAMU/status/1291727910190157826,False,,0,,,,,,,,"[{'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '1862852209', 'username': 'epi_kaur'}]",,,,
1291727750877806593,1291725409516769285,1596806869000,2020-08-07,08:27:49,-0500,17237540,tamu,Texas A&M University,,Congratulations on all your hard work and earning your degree! 👍🎓,en,['pinkxesmy'],[],[],1,0,1,[],[],https://twitter.com/TAMU/status/1291727750877806593,False,,0,,,,,,,,"[{'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '306377171', 'username': 'Pinkxesmy'}]",,,,
1291727041071472645,1291726553865314311,1596806700000,2020-08-07,08:25:00,-0500,1123366348468277248,inst_tamu,350mlのたむ,,iTunes,en,['782548'],[],[],0,0,0,[],[],https://twitter.com/Inst_tamu/status/1291727041071472645,False,,0,,,,,,,,"[{'user_id': '1123366348468277248', 'username': 'Inst_tamu'}, {'user_id': '1233661528655548416', 'username': '782548'}]",,,,
1291727006393040896,1291727006393040896,1596806692000,2020-08-07,08:24:52,-0500,799253096,coache_tamu,Elijah Robinson,,Well Deserved https://twitter.com/TAMUPolice/status/1291480400162893825 …,en,[],['https://twitter.com/TAMUPolice/status/1291480400162893825'],[],0,3,59,[],[],https://twitter.com/CoachE_TAMU/status/1291727006393040896,False,https://twitter.com/TAMUPolice/status/1291480400162893825,0,,,,,,,,"[{'user_id': '799253096', 'username': 'CoachE_TAMU'}]",,,,
1291725502919643136,1291431165971365889,1596806333000,2020-08-07,08:18:53,-0500,185785592,franksganga,Frank Sganga,,"So one decision by administration that you don’t agree with defines your opinion of the school. Let me suggest there were 10,000 that made you a better person over the past 4 years. Let me also suggest you should have perhaps gone to another school if this is the case.",en,"['do_it_4_devine', 'simmango', 'tamu']",[],[],0,0,0,[],[],https://twitter.com/FrankSganga/status/1291725502919643136,False,,0,,,,,,,,"[{'user_id': '185785592', 'username': 'FrankSganga'}, {'user_id': '1183855774260436993', 'username': 'do_it_4_devine'}, {'user_id': '719093184', 'username': 'Simmango'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291725101679902720,1291431165971365889,1596806237000,2020-08-07,08:17:17,-0500,185785592,franksganga,Frank Sganga,,"So one decision by administration that you don’t agree with defines your opinion of the school. Let me suggest there were 10,000 that made you a better person over the past 4 years. Let me also suggest you should have perhaps gone to another school if this is the case.",en,"['simmango', 'tamu']",[],[],0,0,0,[],[],https://twitter.com/FrankSganga/status/1291725101679902720,False,,0,,,,,,,,"[{'user_id': '185785592', 'username': 'FrankSganga'}, {'user_id': '719093184', 'username': 'Simmango'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291724867021221889,1291724867021221889,1596806182000,2020-08-07,08:16:22,-0500,807654844949405697,rr_sweet,Robin Sweet,,"Aggie Bred and Colt Fed!!! Rocking my jersey because “Colts are a Team” at @AldineMS_AISD!
#ColtsDeserveIt #ColtsVirtualSpiritWeek #Aggie #TexasAM #AldineProud @TAMU @clynvan1 pic.twitter.com/UjFs7rLSh0",en,"['aldinems_aisd', 'tamu', 'clynvan1']",[],"['https://pbs.twimg.com/media/Ee0g5thX0AA8H0c.jpg', 'https://pbs.twimg.com/media/Ee0g5tmXgAAVQ4x.jpg']",0,1,6,"['#coltsdeserveit', '#coltsvirtualspiritweek', '#aggie', '#texasam', '#aldineproud']",[],https://twitter.com/RR_Sweet/status/1291724867021221889,False,,0,,,,,,,,"[{'user_id': '807654844949405697', 'username': 'RR_Sweet'}, {'user_id': '752935051705200640', 'username': 'AldineMS_AISD'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '2835406189', 'username': 'clynvan1'}]",,,,
1291724287498498049,1291724287498498049,1596806043000,2020-08-07,08:14:03,-0500,386044586,tamugeosciences,Texas A&M Geosciences,,"🌏 Congratulations to @tamu_atmo Ph.D. students Li-Wei Vivian Chao & Nancy Okeudo, who have each received funding from the Future Investigators in @NASA Earth & Space Science & Technology (FINESST) program! 
→ Read more:  https://buff.ly/2EZWu71 
#tamu #AggieGeoscientists pic.twitter.com/l8eIaQpjMp",en,"['tamu_atmo', 'nasa']",['https://buff.ly/2EZWu71'],['https://pbs.twimg.com/media/Ee0gZFKWAAIE4JU.png'],0,1,14,"['#tamu', '#aggiegeoscientists']",[],https://twitter.com/TAMUGeosciences/status/1291724287498498049,False,,0,,,,,,,,"[{'user_id': '386044586', 'username': 'TAMUGeosciences'}, {'user_id': '920020172013953024', 'username': 'tamu_atmo'}, {'user_id': '11348282', 'username': 'NASA'}]",,,,
1291722921958932482,1291722921958932482,1596805718000,2020-08-07,08:08:38,-0500,44700235,tamu_sph,Texas A&M Public Health,,"Texas A&M research project identifies COVID-19 positive pets in Brazos County | AgriLife Today @TAMU_SPH Dr. Rebecca Fischer
 https://agrilifetoday.tamu.edu/2020/08/06/texas-am-research-project-identifies-covid-19-positive-pets-in-brazos-county/?&utm_source=twitter&utm_medium=social-media&utm_campaign=addtoany …
#TAMU #TAMUSPH #12thForHealth #TAMUHealth #PublicHealth #TIPH #ASPPH",en,['tamu_sph'],['https://agrilifetoday.tamu.edu/2020/08/06/texas-am-research-project-identifies-covid-19-positive-pets-in-brazos-county/?&utm_source=twitter&utm_medium=social-media&utm_campaign=addtoany'],[],0,1,1,"['#tamu', '#tamusph', '#12thforhealth', '#tamuhealth', '#publichealth', '#tiph', '#aspph']",[],https://twitter.com/TAMU_SPH/status/1291722921958932482,False,,0,,,,,,,,"[{'user_id': '44700235', 'username': 'TAMU_SPH'}]",,,,
1291722587643486214,1291585556808425472,1596805638000,2020-08-07,08:07:18,-0500,17237540,tamu,Texas A&M University,,Congratulations! 👍,en,['pulki_bushu'],[],[],1,0,1,[],[],https://twitter.com/TAMU/status/1291722587643486214,False,,0,,,,,,,,"[{'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '53880448', 'username': 'pulki_bushu'}]",,,,
1291722152396361730,1291431165971365889,1596805534000,2020-08-07,08:05:34,-0500,968858740261834754,ncwood20,nathan,,"Or maybe in the midst of a pandemic when sports are going to take a big hit financially, schools have to do what they can. Maybe being part of the 12th man is realizing that this year sacrifices have to be made. Sure it sucks, but maybe in the midst of corona grace can be given.",en,"['cellodude96', 'simmango', 'tamu']",[],[],1,0,1,[],[],https://twitter.com/Ncwood20/status/1291722152396361730,False,,0,,,,,,,,"[{'user_id': '968858740261834754', 'username': 'Ncwood20'}, {'user_id': '831193808129945600', 'username': 'cellodude96'}, {'user_id': '719093184', 'username': 'Simmango'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291721534319468544,1291721534319468544,1596805387000,2020-08-07,08:03:07,-0500,50923432,sweet_as_tamu,SWEET_TWEETS,,Stepping out of the public eye seems counterintuitive for a su... More for Leo  http://bit.ly/xjQYj7 ,en,[],['http://bit.ly/xjQYj7'],[],0,0,0,[],[],https://twitter.com/Sweet_As_Tamu/status/1291721534319468544,False,,0,,,,,,,,"[{'user_id': '50923432', 'username': 'Sweet_As_Tamu'}]",,,,
1291720165034471427,1291431165971365889,1596805061000,2020-08-07,07:57:41,-0500,165920356,eddyevans2,Eddy Evans,,I don’t remember a thing about my speaker.  And I left early.  The most important thing is to celebrate the life moment with family.,en,"['marcag_', 'simmango', 'tamu']",[],[],0,0,0,[],[],https://twitter.com/eddyevans2/status/1291720165034471427,False,,0,,,,,,,,"[{'user_id': '165920356', 'username': 'eddyevans2'}, {'user_id': '25873193', 'username': 'MarcAg_'}, {'user_id': '719093184', 'username': 'Simmango'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291719084153995264,1291719084153995264,1596804803000,2020-08-07,07:53:23,-0500,757999462757400577,livestock_lab,Livestock Lab,,"New video from W. Africa: ""The ENHANCE program in Burkina Faso and Niger"" #AnimalFeed #AnimalHealth  Thanks 😃 @mercycorps @inran_Niger @TAMU and INERA  https://youtu.be/goLDWEufqC8  via @YouTube",en,"['mercycorps', 'inran_niger', 'tamu', 'youtube']",['https://youtu.be/goLDWEufqC8'],[],0,1,2,"['#animalfeed', '#animalhealth']",[],https://twitter.com/Livestock_Lab/status/1291719084153995264,False,,0,,,,,,,,"[{'user_id': '757999462757400577', 'username': 'Livestock_Lab'}, {'user_id': '16688755', 'username': 'mercycorps'}, {'user_id': '2522887772', 'username': 'inran_Niger'}, {'user_id': '17237540', 'username': 'TAMU'}, {'user_id': '10228272', 'username': 'YouTube'}]",,,,
1291714551877185538,1291714551877185538,1596803722000,2020-08-07,07:35:22,-0500,3145503335,sgltamu,SGL,,Many congratulations to Ruby Schaufler @tamu_ocean @TAMUGeosciences and to our own @SGLtamu’s @GuillermoDurS @TAMUCVEN @TAMUEngineering @TAMU for such prestigious award and distinction !  https://twitter.com/SUT_US/status/1291514115895070720 …,en,"['tamu_ocean', 'tamugeosciences', 'sgltamu', 'guillermodurs', 'tamucven', 'tamuengineering', 'tamu']",['https://twitter.com/SUT_US/status/1291514115895070720'],[],0,1,4,[],[],https://twitter.com/SGLtamu/status/1291714551877185538,False,https://twitter.com/SUT_US/status/1291514115895070720,0,,,,,,,,"[{'user_id': '3145503335', 'username': 'SGLtamu'}, {'user_id': '718298019368681472', 'username': 'tamu_ocean'}, {'user_id': '386044586', 'username': 'TAMUGeosciences'}, {'user_id': '905242667856125952', 'username': 'GuillermoDurS'}, {'user_id': '3241678706', 'username': 'TAMUCVEN'}, {'user_id': '51114128', 'username': 'TAMUEngineering'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291712871450259459,1291712871450259459,1596803322000,2020-08-07,07:28:42,-0500,787821265931296768,enronchairman,Kenny Lay (Parody),,TAMU engineers be like:  https://twitter.com/MattG_PE/status/1291474880446201858 … pic.twitter.com/Wygt03YeK1,en,[],['https://twitter.com/MattG_PE/status/1291474880446201858'],[],2,0,7,[],[],https://twitter.com/EnronChairman/status/1291712871450259459,False,,1,https://pbs.twimg.com/tweet_video_thumb/Ee0WAdTXYAYGJyA.jpg,,,,,,,"[{'user_id': '787821265931296768', 'username': 'EnronChairman'}]",,,,
1291708637803495425,1291592865508995072,1596802312000,2020-08-07,07:11:52,-0500,932453535597215747,winoviea,𝐛𝐚𝐭𝐚𝐤𝐚𝐛,,"its basically nasi goreng with talur HAHAHHAHAH BUTTT if you wanna try it the first time,, somewhere at tamu selera or mamih for a more comfortable experience",en,['kyasyaa'],[],[],0,0,0,[],[],https://twitter.com/winoviea/status/1291708637803495425,False,,0,,,,,,,,"[{'user_id': '932453535597215747', 'username': 'winoviea'}, {'user_id': '1013400468549013504', 'username': 'kyasyaa'}]",,,,
1291707867662360576,1291431165971365889,1596802129000,2020-08-07,07:08:49,-0500,2377725654,texitdarling,Texas Darlin' 🎀,,This is not how Ags talk to each other.  He most certainly has a point and I respect his view.,en,"['cheriebosch', 'simmango', 'tamu']",[],[],1,0,39,[],[],https://twitter.com/TexitDarling/status/1291707867662360576,False,,0,,,,,,,,"[{'user_id': '2377725654', 'username': 'TexitDarling'}, {'user_id': '827726662494097409', 'username': 'CherieBosch'}, {'user_id': '719093184', 'username': 'Simmango'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291707611327467521,1291197211418796039,1596802067000,2020-08-07,07:07:47,-0500,25938555,amalaz95,A. Money,,Can’t wait for a back to back series between Emerson College and TAMU.,en,['steve_mcguire12'],[],[],1,0,1,[],[],https://twitter.com/amalaz95/status/1291707611327467521,False,,0,,,,,,,,"[{'user_id': '25938555', 'username': 'amalaz95'}, {'user_id': '890216231835500546', 'username': 'Steve_McGuire12'}]",,,,
1291707540636684288,1291707540636684288,1596802051000,2020-08-07,07:07:31,-0500,1487385391,travellogpak,TRAVEL LOG,,"Quick Review on the Tasty “HOWDY” at Islamabad || Me and My World  https://youtu.be/logxw9BtdNI  via @YouTube
#howdy #tamu #texas #aggies #austin #cricket #free #austintx #downtownaustintx #iphone #austonian #austinite #boostmobile #acc #atx #austincommunitycollege #downtownaustin",en,['youtube'],['https://youtu.be/logxw9BtdNI'],[],0,0,0,"['#howdy', '#tamu', '#texas', '#aggies', '#austin', '#cricket', '#free', '#austintx', '#downtownaustintx', '#iphone', '#austonian', '#austinite', '#boostmobile', '#acc', '#atx', '#austincommunitycollege', '#downtownaustin']",[],https://twitter.com/TravelLogPak/status/1291707540636684288,False,,0,,,,,,,,"[{'user_id': '1487385391', 'username': 'TravelLogPak'}, {'user_id': '10228272', 'username': 'YouTube'}]",,,,
1291705801439096832,1291705801439096832,1596801636000,2020-08-07,07:00:36,-0500,2168694192,aggie_gr,Texas A&M University Government Relations,,"Today is #PurpleHeartDay. We thank all of our service members who selflessly sacrificed for this nation.💜
#DYK: @TAMU is ranked the #1 best college for #veterans in the State of #Texas? pic.twitter.com/j43cGwXv3a",en,['tamu'],[],['https://pbs.twimg.com/media/Ee0PlCjX0AAuwu1.jpg'],1,7,55,"['#purpleheartday', '#dyk', '#veterans', '#texas']",[],https://twitter.com/Aggie_GR/status/1291705801439096832,False,,0,,,,,,,,"[{'user_id': '2168694192', 'username': 'Aggie_GR'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
1291705269932535809,1291705269932535809,1596801509000,2020-08-07,06:58:29,-0500,1226083576019443712,tamu_go_to,タム・タム,,"10-FEET、10-FEET、10-FEET
#TRMU",en,[],[],[],0,0,1,['#trmu'],[],https://twitter.com/TAMU_GO_TO/status/1291705269932535809,False,,0,,,,,,,,"[{'user_id': '1226083576019443712', 'username': 'TAMU_GO_TO'}]",,,,
1291702663302840322,1249821115440037895,1596800888000,2020-08-07,06:48:08,-0500,1257325648135294976,viclisallvol,4tdsin1game,,"Malik, I was at the TAMU game in ‘16.  Best hustle play I ever saw!  Thank you for the effort... and the memory!",en,['m_foreman22'],[],[],0,0,0,[],[],https://twitter.com/viclisAllVol/status/1291702663302840322,False,,0,,,,,,,,"[{'user_id': '1257325648135294976', 'username': 'viclisAllVol'}, {'user_id': '278754766', 'username': 'm_foreman22'}]",,,,
1291701976913326085,1291701976913326085,1596800724000,2020-08-07,06:45:24,-0500,35216596,jackiecapetown,Jackie Keeton,,Dogs don't want to suffer and die in @TAMU's abusive and deadly dog lab. RETWEET if you want it shut down immediately!,en,['tamu'],[],[],0,0,0,[],[],https://twitter.com/Jackiecapetown/status/1291701976913326085,False,,0,,,,,,,,"[{'user_id': '35216596', 'username': 'Jackiecapetown'}, {'user_id': '17237540', 'username': 'TAMU'}]",,,,
